timestamp,mean_abs_ch0,mean_abs_ch1,mean_abs_ch2,mean_abs_ch3,rms_ch0,rms_ch1,rms_ch2,rms_ch3,kurtosis_ch0,kurtosis_ch1,kurtosis_ch2,kurtosis_ch3,shape_ch0,shape_ch1,shape_ch2,shape_ch3,impulse_ch0,impulse_ch1,impulse_ch2,impulse_ch3,crest_ch0,crest_ch1,crest_ch2,crest_ch3,entropy_ch0,entropy_ch1,entropy_ch2,entropy_ch3
2004-02-16 15:22:39,0.7891684169040405,0.8039707424495207,0.785772803643072,0.7948642902122913,0.9999999999999979,1.0,0.9999999999999992,0.9999999999999988,0.28360337748016295,-0.08449619888784454,0.8070539376435559,0.10978934273401064,1.2671566405597725,1.2438263573537782,1.2726324904141597,1.258076394063344,5.616507380789195,5.083966219149454,10.031553036081698,5.293244963344476,4.432370238227278,4.0873600957978695,7.882521554056093,4.207411400708598,5.46190956851271,5.557141689380118,4.968479784131158,5.54258299492827
2004-02-17 15:22:39,0.725547116481569,0.8010535192354148,0.7855837255871403,0.7927667040391283,0.9999999999999991,1.0000000000000009,0.9999999999999991,0.9999999999999983,1.9347036492160585,-0.007015452224375718,0.5975788045174624,0.12295594548025246,1.3782702422543527,1.24835604112254,1.2729387937009584,1.2614051459338809,7.300742257877288,5.505287008383511,8.885509299739287,5.370520718080922,5.29703249337801,4.410029532466616,6.980311499428377,4.257570008646872,5.259749790856074,5.526416850123682,5.181011735065102,5.531243636841213
2004-02-12 20:12:39,0.7962902825893711,0.8014632162340393,0.7830688433411419,0.7929715055373193,0.9999999999999971,0.9999999999999991,0.9999999999999992,0.9999999999999993,0.15048183163437345,-0.04910097101776234,0.6824213606302405,0.14967178171823026,1.2558234375888706,1.2477178986440023,1.2770269287349896,1.2610793616378397,5.7279393018386076,6.065195896081135,7.976439638646272,6.009498655740012,4.561102405315843,4.861031409962687,6.246101361815176,4.765361196566658,5.449451546054039,5.4663462211346285,5.183860788499577,5.463703619214216
2004-02-13 06:22:39,0.7915839326628834,0.7996828708023724,0.781822328750835,0.7940957504271624,0.9999999999999994,1.0000000000000007,1.000000000000002,1.0000000000000007,0.3616421551779956,0.005643774488592435,0.6158930271465137,0.14689469578656844,1.2632899162518443,1.2504957108767847,1.2790629830152878,1.2592939824474285,6.469045810671746,5.159603929046498,7.728700478273813,6.3035881314712015,5.120792723387894,4.126046882183101,6.042470606141713,5.005652547644375,5.362673354774017,5.524117443807192,5.186629028657589,5.410122981740247
2004-02-13 20:12:39,0.7918818103170285,0.7989822018261722,0.7889546508933666,0.7932053386372846,1.000000000000001,1.0000000000000007,0.9999999999999966,0.9999999999999988,0.29991062440306715,0.06367743140868143,0.35383434212274745,0.14611521910029035,1.2628147117050874,1.2515923354918015,1.26749997464069,1.2607076015373073,7.237827671097824,5.641465151329198,6.354078216879322,5.674494771957907,5.731504078951621,4.50743024813462,5.013079561347188,4.5010395471863776,5.284575389512652,5.498849120362626,5.338356769059333,5.435792524770942
2004-02-15 03:32:39,0.7941683039599879,0.8034903184357421,0.7852488812785771,0.7995344607693706,0.9999999999999994,1.0000000000000007,0.9999999999999993,1.000000000000002,0.14916652060905955,-0.08888257217126139,0.645265540932928,0.004562349724911652,1.2591789360185568,1.2445700676852325,1.2734815977983376,1.2507278285888124,5.206807679223386,5.56117914456245,7.516479947144228,5.370057574766758,4.13508162365468,4.468353601742688,5.902307469647867,4.293546087341605,5.522737413007713,5.479543178691649,5.225917945958979,5.518767881003724
2004-02-14 03:32:39,0.7921471268999357,0.7995980973665905,0.782049715511846,0.7969881538244363,1.0000000000000004,1.0,0.9999999999999994,1.0000000000000009,0.2737503844220601,0.024306287567462004,0.7515333771273403,0.027078150066070616,1.2623917527965998,1.2506282885032074,1.2786910859567369,1.254723793824776,6.099748975894771,5.92213613159053,8.054060254923044,6.030429105377726,4.8318986260658665,4.735328783165728,6.298675531077836,4.806180559464137,5.386934251845489,5.458883959387388,5.128757477724856,5.483336893200586
2004-02-16 17:02:39,0.7859838625070564,0.8046711891088986,0.7833905500974618,0.7942120184182542,0.9999999999999958,1.000000000000001,0.9999999999999988,0.9999999999999988,0.34100741564362025,-0.15869822718363924,0.4850772147418092,0.13542157502441787,1.2722907526501765,1.2427436368231497,1.2765025055198693,1.259109629178856,5.641426033331648,4.596055231131754,6.950576337858244,5.176869603943798,4.434069823725889,3.698313228044958,5.445015820809178,4.111532057236317,5.464062629388926,5.619142601064743,5.314810354330758,5.550176906813181
2004-02-17 17:02:39,0.7439114112305772,0.7979352347972161,0.7898620245838366,0.7906538132283943,0.9999999999999998,0.9999999999999971,1.0000000000000002,1.0000000000000002,1.7388235763491435,0.07434019183618501,0.44609236148881504,0.45833273509655914,1.3442460821320124,1.2532345438463222,1.2660439024485084,1.2647760413837814,7.968387749478602,5.288204370445586,6.5679811885575905,9.677944814907326,5.927774575947071,4.219644595987175,5.187798919022651,7.651903972120443,5.199131877440972,5.496917567898684,5.304710430202413,5.151823565273942
2004-02-13 00:42:39,0.7910215516787149,0.8017566181873192,0.7795325423267232,0.7965045871026604,1.000000000000001,0.9999999999999964,1.0000000000000007,0.9999999999999999,0.34471631356050736,-0.046360081405983244,0.6651015874072037,0.1260643628627678,1.2641880589445254,1.2472612976502557,1.2828200821677482,1.2554855504819726,6.737137908868488,4.675959773267433,6.487545679188329,7.273142749381658,5.329221282546637,3.7489816945948546,5.057252976758423,5.793091562534946,5.36095700717773,5.618569860436234,5.347551174465733,5.331356892903785
2004-02-14 05:52:39,0.793858248701378,0.8027894188754059,0.7811635328378147,0.798232596770016,1.0000000000000038,0.9999999999999998,1.0,0.9999999999999992,0.2423602018165698,-0.08131976185395384,0.6202789241310391,0.011791354310565438,1.2596707304305774,1.2456566771904616,1.2801416834797639,1.2527676820596136,5.937747459556592,5.431647794319297,6.794217896917309,5.114716444419352,4.713729799474635,4.36046937633747,5.307395255225833,4.082733389171166,5.402067199792206,5.489300340979381,5.301342413680022,5.546941373671315
2004-02-15 05:52:39,0.7934380303802876,0.8039310953852512,0.7802996060179355,0.7945173626660396,0.9999999999999991,1.0000000000000007,1.000000000000002,1.0,0.18592842165964907,-0.13689591078492036,0.7373512158313797,0.059216529207837265,1.2603378735459758,1.2438876985107679,1.2815590220572488,1.2586257355590744,5.7622713642054,5.4030072944386855,6.694545151171594,5.439061476134763,4.57200524173187,4.343645572592592,5.223750943928464,4.321428779397048,5.476795924858596,5.5126882643737565,5.269986527215592,5.5153144283658095
2004-02-18 06:12:39,0.7393403374213988,0.803894382516112,0.7900738427945322,0.7938717914524999,0.9999999999999971,0.9999999999999997,1.0,1.000000000000002,1.2720975989317616,-0.08667522814333006,0.40563102017623276,0.1253309141172827,1.3525570693027549,1.2439445053342655,1.2657044770181836,1.259649241561237,5.972533966961173,5.191667510709572,7.317564769619493,5.3587638457711995,4.415735278393852,4.173552347750833,5.7814165174311585,4.254171454213261,5.424338687415748,5.5341785215348756,5.201394204384791,5.539654340930933
2004-02-19 06:12:39,0.6570365274924556,0.9256280773084873,0.9164144014883988,0.6868040025568174,0.9999999999999993,1.0000000000000016,0.9999999999999992,0.9999999999999998,2.23773388645876,-1.603256195247299,-1.5806121374643094,1.520449090224477,1.521985396788281,1.0803475224171792,1.0912093899614022,1.4560194702960727,7.36079507347933,2.8542783089693287,2.49520576811118,5.257037855138221,4.836311234662436,2.642000143234596,2.286642500574009,3.6105546405016375,4.387303711661157,4.387418655318302,4.7955965977586015,4.373811968294422
2004-02-18 20:22:39,0.744775396004341,0.7955982600694962,0.8065215297653824,0.7821368270824507,0.9999999999999984,0.9999999999999998,0.9999999999999992,1.0000000000000033,2.2816369804073835,0.11184509642594698,-0.20356207917869007,0.45376781790820475,1.3426866748887203,1.2569157704199214,1.239892505152218,1.2785486699689517,7.696619576406856,5.858422584394911,5.842396070676916,5.59827459772291,5.732252892913188,4.660950814896434,4.712018216417609,4.378616730999266,5.274091048921387,5.466734087413093,5.448968320339638,5.479580118828167
2004-02-14 18:02:39,0.7965533355462957,0.8049069213221687,0.7859892100310766,0.7946196722798485,0.9999999999999998,0.9999999999999993,1.000000000000001,0.9999999999999996,0.15928344704147746,-0.12652692412239208,0.499419042020377,0.17381344912434749,1.2554087157442826,1.2423796758479402,1.2722820965448913,1.2584636838034642,5.898613002297166,4.855685231596587,6.656909090780349,7.162223663522062,4.698559862076558,3.9083746506739327,5.232258717511133,5.69124382030288,5.4054980127838705,5.5801845774461585,5.276764983901758,5.309724790864376
2004-02-15 18:02:39,0.7933684980777856,0.8029915099480505,0.7867777024825736,0.7937706118379665,1.0000000000000042,1.0000000000000004,0.9999999999999976,0.9999999999999986,0.19204319893991562,-0.08874391038885854,0.44661602170581327,0.20210533063610425,1.2604483319199793,1.24534317936275,1.271007041562857,1.2598098053599016,5.451100293474763,5.020558871252631,6.497298821341108,6.9957775537058495,4.324731252705431,4.031466148810228,5.1119298389975025,5.553042629087413,5.48885397686621,5.585346861899668,5.339774240710821,5.329253005466384
2004-02-15 21:42:39,0.7946131621186899,0.8038757292408576,0.7869002899741573,0.7961154629624755,1.0000000000000013,1.0000000000000002,1.0000000000000002,1.0000000000000013,0.18019039618121147,-0.10117374818980984,0.6031671829345719,0.13532776997217066,1.2584739942309604,1.2439733700435927,1.2708090373595382,1.2560992048550825,6.076285941128721,4.95448295693553,8.947955533564107,6.396906465069306,4.828296785617627,3.982788600017949,7.0411488040374595,5.092676151966296,5.425207847738122,5.553419529399058,5.1421546012427495,5.389423522770817
2004-02-14 21:42:39,0.7939710070323887,0.8033320003811099,0.7813287261830494,0.7965414656836207,1.0000000000000013,1.0000000000000018,1.0000000000000022,1.0000000000000004,0.20020243143234584,-0.10587199452162999,0.8725841416928,0.04813277057067422,1.259491834264432,1.244815343501305,1.2798710280181387,1.255427423532514,5.700055339222229,5.145656609580603,9.21471568577086,5.952133779992446,4.525678677822611,4.133670617448658,7.199722068902295,4.74112136506017,5.460282440489647,5.554177928077038,5.047107959854337,5.497261600183828
2004-02-18 04:32:39,0.757253290673791,0.800762217920132,0.7905747560703922,0.7957853922862654,1.000000000000003,1.0,1.0000000000000004,0.9999999999999957,0.9310808822122199,-0.03091147715000986,0.5348656573191088,0.11052335281113823,1.320562105593784,1.248810168138752,1.26490251847981,1.2566202014930536,5.765300778744663,5.388214544918085,7.3843764679598465,5.66315659837032,4.365792986428553,4.314678629618121,5.837901624889297,4.5066572952126975,5.472017524331604,5.534467045413068,5.22232543367118,5.472601640429571
2004-02-18 22:02:39,0.772768797012248,0.8116156774853165,0.8069251665313576,0.7822967228897959,1.0000000000000029,1.0000000000000007,0.999999999999997,1.0000000000000004,0.4456959124402702,-0.2887944231284134,-0.2164348512946459,0.3630880211049252,1.294048108394513,1.2321102558028056,1.2392722912566843,1.2782873438431532,5.303853816302674,4.68135459929037,6.010165887651652,5.596913669964007,4.098652733153026,3.7994607846520534,4.849754109774408,4.3784472223099415,5.5218320759775,5.640553134524621,5.507879927965491,5.463588257335702
2004-02-19 04:32:39,0.7229535562858705,0.7874392644292585,0.7897032234445541,0.7710805276068773,1.0,0.9999999999999997,0.9999999999999964,0.9999999999999989,2.4185172270637763,0.10502590404931844,0.09696395676120817,0.7582619101611954,1.3832147187122759,1.2699392133116536,1.266298490764876,1.2968814075795627,7.128752539458481,4.895651551909657,5.930819862189459,5.710454505747912,5.15375700028344,3.8550282569376995,4.683587562840019,4.403220273167175,5.244224863078548,5.620266832646141,5.486181798052629,5.4969209488546
2004-02-17 13:42:39,0.7223624696453768,0.8020377959264613,0.788840254770282,0.7921014917413688,1.0,0.9999999999999988,0.9999999999999997,0.9999999999999997,1.99257287552188,-0.04431768300569594,0.5067393637720814,0.16019647317759222,1.384346560101498,1.2468240338285612,1.2676837850918365,1.2624644826783287,7.108018102286465,4.9415680271644495,7.504249739424264,5.634831757242159,5.134565510651695,3.963324328927652,5.91965427630726,4.463358640623154,5.278505237446277,5.561988510298092,5.216361212426823,5.478754275613307
2004-02-16 13:42:39,0.7880559508959794,0.8034647244858781,0.7846643985755275,0.7960241546779675,1.0000000000000013,1.0,1.0000000000000013,0.9999999999999973,0.2978583922919378,-0.13074397116837932,0.5468224059258366,0.1398941760107042,1.2689454332056658,1.2446097128158067,1.274430191831555,1.2562432862411674,5.463201279648244,5.343456292360545,6.5172790352969585,5.675776841559116,4.3053082793693225,4.293278637743797,5.113876834580175,4.5180554624428915,5.5062682597093735,5.531200511127741,5.32967454397762,5.450509234300313
2004-02-18 04:12:39,0.760161579865317,0.7970850368600156,0.7934557193258793,0.7956617678615783,1.0000000000000022,1.0000000000000042,0.9999999999999989,1.0,0.888164025001668,0.011910085743350507,0.23904274347359378,0.11100458812177383,1.3155097896123336,1.2545712863201377,1.2603097761392403,1.2568154464523305,6.296630177279209,5.177600443775684,7.45176982304678,6.06024641892334,4.786456343388183,4.126987840573356,5.912649385196469,4.821906379357343,5.412884118278921,5.520679453308888,5.261982520804961,5.439295290090301
2004-02-19 04:12:39,0.7740919076047106,0.8128737874451529,0.7964368031410952,0.7901319734470623,0.9999999999999997,1.0000000000000002,1.0000000000000027,1.000000000000003,1.0099015002608054,-0.3297016779059825,-0.2127840193089563,0.16984759609875466,1.2918362666964462,1.2302032805646022,1.2555924036358783,1.2656113581094077,7.142965748866377,4.4019941164189875,5.591538318152937,5.310198975196882,5.529311982495086,3.578265629724781,4.45330690275065,4.195757995668867,5.233456974217912,5.653055578857926,5.513013498664596,5.5953626587342296
2004-02-18 22:22:39,0.7318261975293417,0.8047782952559908,0.8072996459285606,0.77297531483301,1.0000000000000027,1.0000000000000004,1.000000000000001,1.0000000000000007,1.4103440353351422,-0.06354688596172808,-0.2293371760304468,0.6352986269302061,1.3664446604617606,1.2425782428462635,1.2386974341476336,1.29370237420329,6.165467606297059,5.154940112545711,4.652155187487934,5.48051303437522,4.512050714306697,4.148583915921261,3.7556832356637218,4.236301288192598,5.412785066656221,5.517571835258121,5.638340530105647,5.498312873320267
2004-02-14 07:52:39,0.7894302265003085,0.8004931412650544,0.7827093358041013,0.7960541583648766,1.000000000000002,1.000000000000002,1.0000000000000007,0.9999999999999992,0.29187752939140177,-0.03864318493347252,0.6159245964774049,0.1265771556719235,1.2667363959867468,1.2492299414579096,1.2776134821142384,1.2561959377915124,5.831669909456248,5.129785323715245,7.635522536809952,5.808765466124973,4.60369649749707,4.106357967796183,5.976394773303761,4.624091904275079,5.465948642773916,5.538850507222114,5.248703122921804,5.408793130152771
2004-02-15 07:52:39,0.7886140265164736,0.8019112605307711,0.7800245624043443,0.7943587279060286,0.9999999999999994,0.9999999999999989,1.0000000000000027,1.0,0.29743600283544813,-0.08099844168749026,0.8359159848140609,0.13817367395208224,1.2680474432052347,1.247020773019344,1.282010911191831,1.2588770852131916,6.032588361626532,5.023212485424976,8.893387026036642,5.494261176675837,4.757383798178719,4.028170656101055,6.937060323276686,4.364414319087698,5.4578509784401215,5.569107806780902,5.1289423489445065,5.4629760852772415
2004-02-18 19:42:39,0.7423625248543102,0.7987894248110574,0.8025541045877755,0.784065536418064,0.9999999999999982,1.0000000000000016,1.0000000000000004,0.9999999999999988,2.1958356162313653,0.04420079737564686,-0.1199216133124752,0.4157869904758851,1.3470507555540332,1.251894390360185,1.2460219121471456,1.2754035900728564,7.433850624321042,5.584094477086046,5.432819027989872,5.8647145468624835,5.518612118860768,4.460515615442158,4.360131210395839,4.598320557124562,5.2357884440894304,5.5522235656851535,5.521522430943355,5.464134559991659
