timestamp,mean_abs_ch0,mean_abs_ch1,mean_abs_ch2,mean_abs_ch3,rms_ch0,rms_ch1,rms_ch2,rms_ch3,kurtosis_ch0,kurtosis_ch1,kurtosis_ch2,kurtosis_ch3,shape_ch0,shape_ch1,shape_ch2,shape_ch3,impulse_ch0,impulse_ch1,impulse_ch2,impulse_ch3,crest_ch0,crest_ch1,crest_ch2,crest_ch3,entropy_ch0,entropy_ch1,entropy_ch2,entropy_ch3
2004-04-01 10:51:57,0.7955511069797565,0.8108954365935706,0.7963655671288364,0.793248430353538,0.9999999999999973,0.9999999999999987,1.0000000000000007,1.0000000000000009,0.30430869152599405,-0.18180662127161273,0.06880087294070769,0.17075853553438103,1.2569902690430712,1.2332046215487698,1.2557047181300596,1.2606391159883128,7.64009098995214,6.560877640725168,5.25516038556195,5.950367709466113,6.078082844482505,5.320185738912837,4.1850287808010345,4.720119845560367,5.196488995601338,5.426152350602273,5.503303872705151,5.452778720144437
2004-04-02 19:31:57,0.7942668882713556,0.8091715407452853,0.7995399772884617,0.794110228831473,1.0000000000000013,0.9999999999999974,1.000000000000005,1.0000000000000004,0.22263762489538585,-0.22066528891576542,-0.024557939578220278,0.13269114160757445,1.2590226468793175,1.2358318967557238,1.2507191990466544,1.2592710227036021,6.5174391745504785,4.726414982789373,5.665944351366741,5.105601589224029,5.176586132668034,3.8244804938252877,4.530149018009428,4.0544104463410235,5.370750152421662,5.632209458043044,5.4568257363064046,5.5523137538893135
2004-03-23 05:11:57,0.7973620062927711,0.8181395774626269,0.7971564355263492,0.7931401410853735,0.9999999999999999,0.9999999999999961,1.0000000000000007,1.0000000000000027,0.17905090050857542,-0.3637407405475557,0.0504221454020386,0.21517357418450356,1.2541355019527043,1.2222853258137079,1.254458918517941,1.2608112339788422,6.176505245217689,4.7355823380505235,5.516778057038214,5.746152604012406,4.9249106142046015,3.8743673330921493,4.397735131538558,4.557504287044473,5.376690077110532,5.591277313177423,5.49826923119046,5.423757321587589
2004-04-09 02:31:57,0.7853341527826464,0.8047472536543084,0.7958258200976684,0.7932860077937259,0.9999999999999977,1.0000000000000002,0.9999999999999998,1.0000000000000004,0.5053126340947296,-0.1467714103590798,0.08513520041218614,0.18768533660956832,1.2733433232933185,1.2426261729494086,1.2565563654082923,1.2605794003365622,7.215449342072737,4.854187452610786,5.339059107532688,5.91667143482638,5.6665387960028095,3.9063940212117325,4.248961092802128,4.693612661960594,5.282975818425623,5.600917625058467,5.531531428314542,5.458625955425199
2004-03-23 23:21:57,0.7946121063932474,0.811202169537161,0.7981906953602248,0.793176930187022,1.0000000000000002,0.9999999999999989,1.000000000000001,1.0000000000000016,0.1445836478413316,-0.2133756365314956,0.00906039230004474,0.11017332756762643,1.2584756662455228,1.2327383204245599,1.2528334467099989,1.2607527550810298,5.255765765589108,5.957224741868616,5.048170086072936,5.240026916401301,4.176295105704279,4.832513635024281,4.0294023912992385,4.156268463648544,5.529320225264852,5.465193876083715,5.542378873033991,5.543717111457562
2004-04-03 19:31:57,0.7903642067157618,0.8101376246341291,0.7962167442641502,0.7951110495789948,0.9999999999999986,1.0000000000000002,1.0000000000000013,0.9999999999999988,0.263886326829577,-0.21182888430450664,0.06030546328887132,0.0903542810556286,1.2652394826371838,1.234358175194759,1.2559394250420897,1.2576859553511313,5.9612042182563725,5.625205046676208,4.898907761912549,5.349267722181418,4.711522443032858,4.557190254594177,3.90059238864038,4.253261873062711,5.397230590766746,5.464885125965229,5.612559302665656,5.5169799159607384
2004-03-22 05:11:57,0.7979664096950699,0.8082546572827202,0.7974827223142574,0.7940138711623835,1.0000000000000036,1.000000000000001,1.0000000000000007,1.0000000000000009,0.11337777600730581,-0.1929956725442965,0.08787535061067331,0.1065131318624255,1.253185582563729,1.2372338235104163,1.253945661791954,1.2594238417221444,5.963291132764583,5.133392916920142,6.085252828986724,5.054639011063257,4.758506015178584,4.149088732762828,4.852883992030866,4.013453488502735,5.429084742205105,5.601254290646916,5.444777024569064,5.542880164726987
2004-03-25 00:01:57,0.7976804522823662,0.8122266343266883,0.7986061985858596,0.7953491456048037,1.0000000000000013,1.000000000000002,1.0000000000000007,1.000000000000001,0.1426221212708021,-0.3068536099607684,-0.006179260390389629,0.07593008109485133,1.253634832267417,1.2311834625184044,1.2521816156332888,1.2573094540003253,5.83543897049388,4.714323518001066,4.994282632454248,5.394061133123922,4.654815597249697,3.8290991241531516,3.9884650677676645,4.290161913570187,5.429071212659728,5.60566070055871,5.5868091702451625,5.477515085615543
2004-04-07 15:41:57,0.7921292755959923,0.8068026578343588,0.7966612926140455,0.795843327001188,1.0000000000000004,0.9999999999999979,0.9999999999999998,1.000000000000002,0.28912419244085275,-0.11554615597316564,0.029663654301523845,0.08578374322809168,1.2624202018636512,1.239460468169781,1.2552385929517789,1.256528723772926,5.987792123081145,6.492074603555769,6.21006845882675,5.7505311820371805,4.743105436875655,5.237823045007746,4.947321165630632,4.576521867936535,5.416883782170799,5.419246511277416,5.448808442470268,5.470501742728567
2004-04-10 13:41:57,0.7884164284006712,0.8002496042194789,0.7994424157360658,0.7916448594644303,1.000000000000001,0.9999999999999993,0.9999999999999983,0.9999999999999988,0.32070195223830567,0.00760704847207716,-0.014426977967982424,0.24265162704332033,1.2683652496036064,1.2496101150532233,1.250871833062891,1.2631926905664828,6.077586954918315,5.804867454238094,5.7124702029524785,7.500627663273793,4.7916694002912035,4.645342882800572,4.566790978868632,5.937833332387407,5.390732934036971,5.48784613667184,5.425785110116306,5.236000064570261
2004-04-06 15:41:57,0.7877747665164346,0.8076402237184388,0.7966490882024293,0.7969253215042044,1.0,0.9999999999999966,0.9999999999999978,1.0000000000000018,0.3508831943002133,-0.2155543589332507,0.08563915048900395,0.05798630566967233,1.2693983642330056,1.2381750817163593,1.255257822809303,1.2548227205436162,6.004876282007336,4.9461174523107845,5.81000290693383,5.092910963457647,4.730490011018405,3.9946834057219704,4.62853351826231,4.058669706945765,5.41517265569357,5.613267710203444,5.436058217301968,5.545336360381419
2004-04-11 13:41:57,0.7874630637633103,0.8065260024573597,0.7969252565317828,0.7912875950132877,0.9999999999999986,0.9999999999999977,0.9999999999999997,0.9999999999999968,0.35829925820668684,-0.13564051591071857,0.043892285476936355,0.2208597818685165,1.2699008322002656,1.2398856291714746,1.2548228228479015,1.2637630190363394,5.709435734156702,5.296261495568071,5.90462081249264,5.880059675381304,4.495969755578767,4.271572611989364,4.705541455718603,4.6528182790671,5.4288372819110995,5.507781327432372,5.455046812902069,5.438076285353498
2004-03-15 12:45:20,0.7867301312400965,0.8055970956636459,0.7958991034923117,0.7910684875918554,0.9999999999999974,1.0000000000000038,1.0000000000000056,1.000000000000001,0.39363089049541555,-0.13732630334421447,0.08924137426632406,0.23526080597958998,1.2710838955967414,1.241315299400639,1.2564406664263386,1.2641130517588535,6.244162683274439,5.048288736239068,5.555644550099218,5.724392604083414,4.912470927297025,4.066886743985676,4.42173251674589,4.528386599694264,5.353603915022003,5.532407673918488,5.46479990757627,5.456620859162624
2004-03-24 00:01:57,0.7927799177349996,0.813100873256273,0.7998069531599397,0.79112902683714,1.0000000000000033,0.9999999999999977,0.9999999999999988,1.0000000000000007,0.24673271083201964,-0.26995768645191687,0.012918795178586517,0.24664536134040382,1.2613841214053945,1.229859704854625,1.2503017084924317,1.2640163185490834,6.3914610305756305,4.930231013965097,5.98475458599534,7.0839840568991965,5.067021950026187,4.00877514281019,4.7866483308349155,5.604345413064473,5.374000564712451,5.574612735644705,5.461145080336077,5.303859194472863
2004-03-18 11:05:20,0.7964274288763743,0.8134421082534992,0.7970552333915106,0.7949335718310517,1.0000000000000004,0.9999999999999998,1.0000000000000013,1.0000000000000024,0.08520155910845872,-0.3422283095209764,-0.023410111694836644,0.0904379724671176,1.2556071824533128,1.2293437847065105,1.2546181972169612,1.2579667477077365,6.024677351973399,4.518343026505692,4.782345785568647,5.395044716936134,4.798218293241896,3.675410477293287,3.8117937362753205,4.288702167022276,5.42567848872618,5.649597610202852,5.605401762032883,5.47447647744714
2004-03-29 03:41:57,0.7883887998374128,0.8071857364161753,0.7934543440379129,0.794074264948976,0.9999999999999996,0.9999999999999991,0.9999999999999996,0.9999999999999979,0.44796136199819125,-0.1809773900960474,0.09553187114498396,0.20159714537509466,1.2684096986236064,1.2388722383027977,1.2603119606239341,1.2593280554990078,8.3980685603952,5.071588571920602,5.068910650044536,5.890814973140022,6.620943193282285,4.093713956225593,4.02194917481788,4.6777445697465945,5.201618456135018,5.567663257269298,5.54245251389589,5.411860726444473
2004-04-03 22:51:57,0.7858502470421118,0.8060495353467283,0.7940924137517864,0.7927318624836984,0.9999999999999993,1.0000000000000033,1.0,1.000000000000002,0.4814414279218715,-0.1548485562569364,0.12531736085408252,0.2069198749340888,1.2725070759523625,1.2406185428415957,1.259299273840658,1.2614605862654673,6.533253008889811,5.420503301726266,6.06428268866659,6.335542304024755,5.134158491024682,4.369194167701849,4.815600877916426,5.022386250513796,5.309502131379892,5.566914929291169,5.420018308079077,5.402583240406909
2004-03-06 00:42:46,0.7867171210787117,0.801167363760866,0.7994790031943584,0.7927728430178702,0.9999999999999991,1.0000000000000013,0.9999999999999983,0.9999999999999961,0.48512692366150434,0.01825770834207141,-0.018800899940881077,0.13579016234022756,1.271104915867146,1.248178651843441,1.2508145880059993,1.2613953780168208,6.624544306926932,5.7710160728657405,5.855349824919342,5.282594381608187,5.21164242560393,4.623549733319424,4.681229241380785,4.187897366417767,5.299857391797826,5.5093534542112215,5.483706235762641,5.513628816405854
2004-03-23 18:41:57,0.7925309483898049,0.8106995322520281,0.799143006355705,0.7973333772350244,0.9999999999999997,1.0000000000000004,0.9999999999999966,1.0000000000000007,0.32071326091111363,-0.23746872312810963,-0.028290397316182325,0.04911485390672787,1.2617803784593047,1.2335026236195277,1.2513404885569235,1.2541805329506952,6.067006558170597,5.290588972338893,5.000316516509603,5.272718942186315,4.808290461434111,4.289078005212876,3.995967973733584,4.204114801384497,5.360714671601132,5.5105033825260845,5.591009846433084,5.509476278126076
2004-03-11 06:42:46,0.7914176122558108,0.8109148234065928,0.7965884056401127,0.7966961073127881,0.9999999999999983,1.0000000000000007,1.000000000000001,1.000000000000001,0.3842467484483123,-0.17701818007453207,0.04606814300879902,0.045699911563845674,1.2635554030060772,1.2331751389117234,1.2553534459197073,1.2551837404765862,6.275725221195443,5.558753473363122,5.079698370651457,5.18582343059032,4.966719469732075,4.507675591213038,4.046428826209918,4.131525340362752,5.330469074563815,5.459721222874909,5.540450096549804,5.5366016935474365
2004-03-20 11:21:57,0.8010953571167224,0.8142768049943359,0.7993908010668067,0.7977183010189448,0.9999999999999994,0.9999999999999952,1.0000000000000024,0.9999999999999961,0.03842467987904907,-0.32704501378925466,-0.052473228422867724,0.07536996541230989,1.2482908446744323,1.2280836121900234,1.2509525987357846,1.253575352004175,5.527427596281691,4.839108967098853,5.179643470986913,5.420166522373862,4.427996584180111,3.9403741887487134,4.140559343512674,4.323766029467857,5.483524524707417,5.5755039439933505,5.5654326387776125,5.480261468253782
2004-03-05 09:22:46,0.7911910118840073,0.8004855367985886,0.7972742473470592,0.7922583012792452,0.9999999999999981,0.9999999999999998,0.9999999999999979,0.9999999999999978,0.3088914244673515,0.047654904042230495,0.0373860537783548,0.18882940338682497,1.263917290489396,1.2492418089142956,1.254273549318207,1.2622146065056254,6.1870396368562295,6.783534672291803,5.5247827095458595,5.508726669314095,4.8951301508507505,5.430121393541342,4.40476697650923,4.364334433242469,5.404939245427126,5.335189707907466,5.479702945023813,5.4793715249030015
2004-03-28 03:41:57,0.7890096047836651,0.8077956558236201,0.7968349788747584,0.7955328003167079,1.0000000000000007,0.9999999999999983,0.9999999999999997,0.9999999999999998,0.47966310650179667,-0.20340606791187588,0.10313748725283567,0.07711294719497941,1.2674116942773923,1.2379368380985023,1.2549649883745546,1.2570191946854885,6.386060929148769,5.1223108550054555,5.849810509481492,5.439140977015894,5.038663409832072,4.137780456451587,4.661333633744026,4.3270150527628095,5.316525173397041,5.575216557642315,5.454170172362488,5.5035558776481635
2004-04-02 22:51:57,0.7945863308487023,0.8130882906922652,0.8006241836181174,0.7941104285278089,0.9999999999999956,0.9999999999999966,1.0000000000000016,0.9999999999999981,0.17685392924824095,-0.3020316877765463,-0.08003608979655574,0.14917778645359547,1.258516489872019,1.2298787369679058,1.2490254734510775,1.2592707060325166,5.677400575560355,4.324415542339767,4.636669313495657,6.341249384879027,4.511184892092834,3.5161316415641184,3.712229583824632,5.035652266427999,5.479069329352357,5.670091680555244,5.616166418387549,5.386935015835036
2004-03-21 11:21:57,0.7984203259599402,0.8105740854672433,0.7978443764128588,0.79956342192528,1.0000000000000038,1.0000000000000027,0.9999999999999978,0.9999999999999983,0.20235742308144378,-0.24931367841032026,0.005219290271236243,-0.007587232348506667,1.2524731241000215,1.2336935240454519,1.2533772619869041,1.2506825257114493,8.029561505052682,4.964556513350543,6.161175474841936,6.075318314280219,6.410965114179525,4.024140855559552,4.915659204695474,4.857602300651223,5.263906257337367,5.62231052162718,5.468268359687426,5.471207738526235
2004-03-22 18:41:57,0.7928577494240954,0.8115222348714877,0.7961743095726876,0.7917201547270081,1.0000000000000033,0.9999999999999979,0.9999999999999996,1.0,0.2942369464576675,-0.2568689120328229,0.06047269519260379,0.16133259279698287,1.2612602963474457,1.2322521269652673,1.2560063644061896,1.2630725566722607,6.237838650099817,4.9868598587027355,5.152936339088327,5.204613635950351,4.945718713388761,4.046947657525364,4.102635532045663,4.120597513148908,5.372041260141394,5.580511413870583,5.537021747919536,5.514976809376316
2004-03-07 00:42:46,0.7947657574906171,0.8074421125167787,0.7967054998865641,0.7939195433720473,0.9999999999999981,1.0000000000000018,0.9999999999999997,0.9999999999999993,0.3092185855030283,-0.1360879149041927,0.05039315448755577,0.10911520614747783,1.2582323666754152,1.2384788760683099,1.2551689427804638,1.2595734773736114,6.821078884916737,6.418628705662549,5.1782875114290094,5.455257885681335,5.421159926874115,5.182671121560996,4.125570140349403,4.331035849576888,5.308660315808422,5.386774980634685,5.527888425321412,5.481529411646825
2004-03-10 06:42:46,0.7937218251510483,0.8094393963747093,0.7998112331730342,0.7923100487732251,0.9999999999999958,0.9999999999999997,1.0000000000000002,0.9999999999999996,0.301996402292668,-0.19302712085656104,-0.025684903915422552,0.2186205214460335,1.2598872404821324,1.2354229414564784,1.250295017779097,1.2621321685220976,6.23842271761485,6.217566050898378,6.129640282836137,6.865552288674224,4.951572265489043,5.03274291115907,4.902555153522275,5.439646068694604,5.383846988204089,5.475795532750805,5.443810715026257,5.409217991983317
2004-03-26 14:31:57,0.7906337105613177,0.8082184767613315,0.796793278028187,0.796325469599528,0.9999999999999991,0.9999999999999998,0.9999999999999997,0.9999999999999963,0.4065412101124486,-0.18226950756696692,-0.015596607763515458,0.12044679983429685,1.264808199602367,1.237289209233584,1.2550306680230605,1.2557679468708898,7.460056997115853,5.0911587610819975,5.00594011930299,7.116682193873172,5.8981725446286335,4.114768578831801,3.9886994372722446,5.667195290026673,5.225171734087215,5.544879158061345,5.577086739665028,5.250678971465504
2004-04-07 08:11:57,0.7888676218212958,0.806043518941415,0.7950539169723554,0.7924118798643138,1.0000000000000036,1.0000000000000004,0.9999999999999971,1.0000000000000002,0.5460067363166385,-0.14926413472621913,0.12675631796539122,0.13918006676908634,1.267639807159605,1.240627802966905,1.2577763327147633,1.2619699747197533,9.30803730690681,5.802029839826303,6.169473927743601,5.796555361039469,7.342809254123448,4.676688549096686,4.905064411911386,4.593259330378851,5.095604115866602,5.483190497733252,5.4199450322071305,5.425922267812287
